# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 3.4 - Sep. 19, 2023
# Instrument: my_instrument.instr
# Ncount: 25000000
# Trace: no
# Gravitation: no
# Seed: 1714077719635245
# Directory: /home/tbvanderwoude/repos/bep/my_instrument_7
# Nodes: 4
# Param: wavelength=2.165
# Param: delta_wavelength=0.02
# Param: By=0.00468
# Date: Thu Apr 25 22:44:45 2024 (1714077885)
# type: array_1d(1001)
# Source: my_instrument (my_instrument.instr)
# component: PSD
# position: 0 0 5
# title: PSD monitor
# Ncount: 100000000
# filename: PSD.dat
# statistics: X0=-9.2477e-06; dX=0.288702;
# signal: Min=0; Max=1.77383e-10; Mean=1.5984e-10;
# values: 1.6e-07 1.6e-11 1e+08
# xvar: Y 
# yvar: (I,Ierr)
# xlabel: Y position [cm]
# ylabel: Y
# xlimits: -0.55 0.55
# variables: Y  I I_err N
# Data [PSD/PSD.dat] I:
-0.5494505495 0 0 0 
-0.5483516484 0 0 0 
-0.5472527473 0 0 0 
-0.5461538462 0 0 0 
-0.5450549451 0 0 0 
-0.543956044 0 0 0 
-0.5428571429 0 0 0 
-0.5417582418 0 0 0 
-0.5406593407 0 0 0 
-0.5395604396 0 0 0 
-0.5384615385 0 0 0 
-0.5373626374 0 0 0 
-0.5362637363 0 0 0 
-0.5351648352 0 0 0 
-0.5340659341 0 0 0 
-0.532967033 0 0 0 
-0.5318681319 0 0 0 
-0.5307692308 0 0 0 
-0.5296703297 0 0 0 
-0.5285714286 0 0 0 
-0.5274725275 0 0 0 
-0.5263736264 0 0 0 
-0.5252747253 0 0 0 
-0.5241758242 0 0 0 
-0.5230769231 0 0 0 
-0.521978022 0 0 0 
-0.5208791209 0 0 0 
-0.5197802198 0 0 0 
-0.5186813187 0 0 0 
-0.5175824176 0 0 0 
-0.5164835165 0 0 0 
-0.5153846154 0 0 0 
-0.5142857143 0 0 0 
-0.5131868132 0 0 0 
-0.5120879121 0 0 0 
-0.510989011 0 0 0 
-0.5098901099 0 0 0 
-0.5087912088 0 0 0 
-0.5076923077 0 0 0 
